203.26491154126575 1919.1556173957078 5922.0 -0.9052968965729057 -0.4247793886895475
203.6909516106519 1918.2499307728215 5923.0 -0.9044736515778573 -0.42652949909873383
204.11875365835317 1917.3449364315225 5924.0 -0.9036872026870298 -0.428193227059573
204.5482296746349 1916.440601926178 5925.0 -0.9029379917718752 -0.4297708494244032
204.9792916497622 1915.5368948111554 5926.0 -0.9022264361482772 -0.4312626321804134
205.4118515740004 1914.6337826408223 5927.0 -0.9015529289337718 -0.4326688298582848
205.84582143761452 1913.731232969545 5928.0 -0.9009178393912427 -0.4339896849772067
206.2811132308699 1912.8292133516918 5929.0 -0.9003215132580482 -0.43522542752548143
206.7176389440317 1911.9276913416295 5930.0 -0.8997642730596079 -0.43637627447595645
207.1553105673651 1911.026634493725 5931.0 -0.8992464184065452 -0.4374424293355648
207.59404009113538 1910.1260103623463 5932.0 -0.8987682262745657 -0.4384240817282636
208.03373950560757 1909.2257865018594 5933.0 -0.8983299512663111 -0.4393214070107068
208.47432080104707 1908.3259304666333 5934.0 -0.8979318258544926 -0.4401345659200345
208.915695967719 1907.4264098110339 5935.0 -0.8975740606056775 -0.4408637042531802
209.35777699588849 1906.5271920894288 5936.0 -0.8972568443841565 -0.44150895257716527
209.80047587582078 1905.6282448561853 5937.0 -0.8969803445353833 -0.44207042596987295
210.24370459778117 1904.7295356656707 5938.0 -0.8967447070485279 -0.4425482237908653
210.68737515203475 1903.8310320722526 5939.0 -0.8965500566977476 -0.44294242948182955
211.13139952884677 1902.9327016302975 5940.0 -0.8963964971618229 -0.443253110396322
211.5756897184825 1902.0345118941734 5941.0 -0.8962841111218671 -0.44348031765850054
212.02015771120696 1901.1364304182468 5942.0 -0.8962129603368603 -0.44362408605061254
212.4647154972855 1900.2384247568857 5943.0 -0.8961830856968092 -0.4436844339290546
212.90927506698324 1899.3404624644568 5944.0 -0.8961945072533913 -0.44366136316886
213.35374841056543 1898.442511095327 5945.0 -0.896247224227972 -0.44355485913656184
213.79804751829727 1897.5445382038647 5946.0 -0.8963412149969512 -0.44336489069139134
214.242084380444 1896.6465113444365 5947.0 -0.8964764370544259 -0.4430914102148697
214.6857709872707 1895.7483980714098 5948.0 -0.896652826952216 -0.4427343536688783
215.12901932904265 1894.8501659391516 5949.0 -0.8968703002173377 -0.44229364068236665
215.57174139602503 1893.9517825020291 5950.0 -0.897128751247066 -0.44176917466690674
216.0138491852716 1893.0532153168335 5951.0 -0.8974279218873449 -0.441161110045935
216.45527699431764 1892.1544399025233 5952.0 -0.8977390582130196 -0.440527619291686
216.89603105449552 1891.2554574613116 5953.0 -0.8980404145378675 -0.4399129616829391
217.3361320737242 1890.3562743641332 5954.0 -0.8983320234538867 -0.4393171697501083
217.77560075992278 1889.4568969819238 5955.0 -0.898613916636997 -0.43874027490796447
218.2144578210103 1888.5573316856187 5956.0 -0.8988861248371729 -0.4381823074648386
218.65272396490587 1887.6575848461534 5957.0 -0.8991486778689255 -0.437643296631587
219.0904198995286 1886.7576628344636 5958.0 -0.8994016046021286 -0.43712327053031197
219.52756633279745 1885.8575720214844 5959.0 -0.8996449329531896 -0.43662225620283157
219.9641839726316 1884.957318778152 5960.0 -0.899878689876559 -0.43614027961889495
220.40029352694998 1884.056909475401 5961.0 -0.9001029013565764 -0.43567736568414167
220.83591570367184 1883.1563504841677 5962.0 -0.9003175923996559 -0.43523353824778604
221.27107121071606 1882.2556481753868 5963.0 -0.9005227870267989 -0.4348088201100416
221.7057807560018 1881.354808919994 5964.0 -0.9007185082664408 -0.4344032330292646
222.14006504744813 1880.453839088925 5965.0 -0.9009047781476249 -0.4340167977288192
222.57394479297412 1879.5527450531154 5966.0 -0.9010816176935016 -0.43364953390366073
223.0074407004988 1878.6515331835 5967.0 -0.9012490469151517 -0.43330146022663096
223.44057347794126 1877.7502098510147 5968.0 -0.9014070848057313 -0.4329725943544615
223.87336383322062 1876.8487814265955 5969.0 -0.9015557493349365 -0.4326629529334828
224.30583247425582 1875.9472542811766 5970.0 -0.9016950574437856 -0.4323725516050344
224.738000108966 1875.0456347856943 5971.0 -0.9018250250397165 -0.432101405010577
225.1698874452703 1874.1439293110845 5972.0 -0.9019456669920008 -0.43184952679649263
225.60151519108766 1873.2421442282816 5973.0 -0.9020569971274667 -0.4316169296185885
226.0329040543372 1872.3402859082216 5974.0 -0.9021590282265373 -0.4314036251462776
226.464074742938 1871.4383607218404 5975.0 -0.9022517720195733 -0.4312096240664626
226.8950479648091 1870.5363750400725 5976.0 -0.9023352391835301 -0.43103493608708965
227.32584442786958 1869.634335233854 5977.0 -0.9024094393389166 -0.43087956994039794
227.75648484003852 1868.7322476741203 5978.0 -0.9024743810470633 -0.4307435333858419
228.186989909235 1867.8301187318073 5979.0 -0.9025300718076932 -0.430626833212702
228.61738034337804 1866.9279547778492 5980.0 -0.9025765180567983 -0.4305294752423649
229.04767685038675 1866.0257621831825 5981.0 -0.9026137251648194 -0.4304514643302863
229.47790013818016 1865.1235473187423 5982.0 -0.9026416974351261 -0.4303928043676314
229.90807091467738 1864.221316555465 5983.0 -0.9026604381028022 -0.43035349828258324
230.3382098877974 1863.3190762642844 5984.0 -0.902669949333729 -0.4303335480413339
230.76833776545936 1862.416832816137 5985.0 -0.9026702322239744 -0.4303329546487419
231.1984752555823 1861.5145925819586 5986.0 -0.9026612867994769 -0.4303517181486703
231.62864306608537 1860.6123619326838 5987.0 -0.9026431120160363 -0.43038983762399097
232.05886190488752 1859.7101472392485 5988.0 -0.9026157057596016 -0.43044731119626756
232.48915247990783 1858.8079548725882 5989.0 -0.9025790648468607 -0.43052413602510897
232.9195354990654 1857.905791203638 5990.0 -0.9025331850261319 -0.4306203083071978
233.35003167027932 1857.0036626033336 5991.0 -0.902478060978557 -0.43073582327499077
233.7806617014686 1856.1015754426107 5992.0 -0.9024136863195935 -0.43087067519510097
234.21144630055232 1855.1995360924047 5993.0 -0.9023400536008153 -0.43102485736634466
234.6424061754496 1854.2975509236508 5994.0 -0.9022571543120093 -0.43119836211747725
235.07356165948573 1853.3956261705043 5995.0 -0.9021663445418651 -0.4313883248025715
235.5049162555842 1852.4937619216144 5996.0 -0.9020817933348603 -0.43156510300737055
235.93645019251034 1851.59194976723 5997.0 -0.9020072624704929 -0.43172085709458985
236.3681419930836 1850.6901806746857 5998.0 -0.9019427616857953 -0.43185559466400414
236.7999701801236 1849.788445611318 5999.0 -0.9018882993120834 -0.43196932248014785
237.2319132764498 1848.8867355444606 6000.0 -0.9018438822771361 -0.4320620464693737
237.66394980488164 1847.9850414414484 6001.0 -0.9018095161070847 -0.43213377171739975
238.09605828823877 1847.0833542696168 6002.0 -0.9017852049280111 -0.4321845024673433
238.5282172493405 1846.1816649963 6003.0 -0.9017709514672517 -0.4322142421182434
238.96040521100656 1845.2799645888342 6004.0 -0.9017667570544091 -0.4322229932240697
239.39260069605632 1844.3782440145524 6005.0 -0.9017726216220696 -0.43221075749321597
239.82478222730936 1843.4764942407908 6006.0 -0.9017885437062267 -0.43217753578847984
240.25692832758517 1842.5747062348848 6007.0 -0.9018145204464099 -0.4321233281275287
240.6890175197033 1841.6728709641686 6008.0 -0.9018505475855206 -0.4320481336838485
241.12102832648318 1840.7709793959764 6009.0 -0.9018966194693749 -0.43195195078817905
241.55293927074436 1839.869022497644 6010.0 -0.9019527290459526 -0.4318347769304348
241.98472887530636 1838.9669912365064 6011.0 -0.9020188678643565 -0.4316966087621082
242.41637566298868 1838.0648765798987 6012.0 -0.9020950260734787 -0.4315374420991646
242.84785815661084 1837.162669495155 6013.0 -0.9021811924203808 -0.431357271925419
243.27915487899236 1836.2603609496105 6014.0 -0.9022773542483845 -0.4311560923964026
243.7102443529527 1835.3579419106004 6015.0 -0.9023834974948771 -0.4309338968437191
244.14110510131147 1834.45540334546 6016.0 -0.9024996066888334 -0.43069067777989
244.57171564688818 1833.5527362215232 6017.0 -0.9026256649480582 -0.4304264269036879
245.00205451250218 1832.649931506125 6018.0 -0.9027616539761465 -0.43014113510597
245.43210022097315 1831.7469801666016 6019.0 -0.9029075540591704 -0.42983479247600026
245.8618312951205 1830.8438731702865 6020.0 -0.9030633440620933 -0.42950738830826807
246.29122625776384 1829.9406014845154 6021.0 -0.9032290014249125 -0.4291589111098072
246.72026363172256 1829.0371560766228 6022.0 -0.9034045021585367 -0.4287893486080156
247.1489219398162 1828.1335279139435 6023.0 -0.9035898208404012 -0.428398687758975
247.57717970486442 1827.2297079638136 6024.0 -0.9037849306098237 -0.42798691475627637
248.00501544968648 1826.3256871935657 6025.0 -0.9039898031631067 -0.42755401504035434
248.43240769710215 1825.4214565705372 6026.0 -0.9042044087483891 -0.4270999733083297
248.85933496993079 1824.5170070620622 6027.0 -0.9044287161602534 -0.42662477352436506
249.28577579099192 1823.6123296354745 6028.0 -0.9046626927340912 -0.4261283989305375
249.71170868310506 1822.7074152581104 6029.0 -0.9049063043402362 -0.4256108320582263
250.13711216908976 1821.802254897304 6030.0 -0.9051595153778645 -0.4250720547400281
250.56196477176556 1820.896839520391 6031.0 -0.9054222887686736 -0.4245120481221901
250.9862450139518 1819.9911600947053 6032.0 -0.9056945859503424 -0.42393079267757605
251.40993141846818 1819.0852075875828 6033.0 -0.905976366869779 -0.423328268219163
251.8330025081341 1818.1789729663576 6034.0 -0.906267589976166 -0.42270445391406986
252.25543680576914 1817.2724471983652 6035.0 -0.9065682122138038 -0.42205932829812876
252.6772128341928 1816.3656212509406 6036.0 -0.906878189014766 -0.4213928692909959
253.09830911622453 1815.4584860914174 6037.0 -0.9071974742913695 -0.4207050542118076
253.51870417468393 1814.5510326871326 6038.0 -0.9075260204284694 -0.4199958597953858
253.9383765323904 1813.6432520054195 6039.0 -0.9078637782755838 -0.41926526220900007
254.35730471216363 1812.735135013614 6040.0 -0.9082106971388622 -0.41851323706967974
254.77546723682286 1811.8266726790503 6041.0 -0.9085667247728987 -0.4177397594620936
255.19284262918785 1810.917855969063 6042.0 -0.908931807372406 -0.41694480395698835
255.60940941207804 1810.0086758509885 6043.0 -0.9093058895637544 -0.4161283446301986
256.025146108313 1809.099123292161 6044.0 -0.909688914396386 -0.41529035508222994
256.440031240712 1808.1891892599147 6045.0 -0.9100808233341182 -0.41443080845841274
256.8540433320948 1807.278864721585 6046.0 -0.9104815562463391 -0.4135496774696414
257.2671609052809 1806.3681406445073 6047.0 -0.910891051399113 -0.412646934413693
257.6793624830896 1805.4570079960156 6048.0 -0.9113092454462003 -0.4117225511971346
258.0906265883406 1804.5454577434457 6049.0 -0.9117360734200075 -0.41077649935782184
258.5009317438534 1803.633480854132 6050.0 -0.9121714687224756 -0.40980875008799134
258.9102564724475 1802.72106829541 6051.0 -0.912615363115921 -0.40881927425794856
259.3185792969423 1801.8082110346134 6052.0 -0.9130676867138379 -0.4078080424403629
259.7258788765988 1800.8949001000576 6053.0 -0.9135277488982224 -0.4067764152368549
260.13214490438355 1799.9811314513208 6054.0 -0.913985408728927 -0.40574705498699104
260.53738605139 1799.0669095298226 6055.0 -0.9144371428202229 -0.4047279479240186
260.9416128620528 1798.1522396142313 6056.0 -0.914882986222961 -0.40371911215566364
261.3448358808065 1797.237126983215 6057.0 -0.915322973702053 -0.4027205654212743
261.74706565208584 1796.3215769154415 6058.0 -0.9157571397327959 -0.40173232509770535
262.1483127203249 1795.4055946895778 6059.0 -0.9161855184972794 -0.4007544082051642
262.54858762995855 1794.4891855842918 6060.0 -0.9166081438808734 -0.3997868314130169
262.94790092542127 1793.572354878251 6061.0 -0.9170250494687975 -0.3988296110455561
263.3462631511476 1792.6551078501245 6062.0 -0.9174362685427688 -0.3978827630877223
263.7436848515721 1791.7374497785784 6063.0 -0.9178418340777263 -0.39694630319079116
264.1401765711292 1790.819385942281 6064.0 -0.9182417787386337 -0.3960202466780077
264.53574885425365 1789.9009216199008 6065.0 -0.9186361348773562 -0.3951046085501812
264.9304122453798 1788.9820620901041 6066.0 -0.9190249345296106 -0.3941994034912341
265.32417728894234 1788.0628126315603 6067.0 -0.9194082094119906 -0.3933046458737007
265.7170545293757 1787.1431785229356 6068.0 -0.9197859909190597 -0.3924203497641826
266.10905451111444 1786.2231650428985 6069.0 -0.920158310120517 -0.39154652892875264
266.5001877785933 1785.302777470117 6070.0 -0.920525197758432 -0.3906831968383074
266.89046487624637 1784.3820210832575 6071.0 -0.9208866842445445 -0.38983036667387605
267.2798963485086 1783.4609011609894 6072.0 -0.9212427996576334 -0.38898805133186987
267.66849273981444 1782.5394229819797 6073.0 -0.92159357374095 -0.3881562634292847
268.05626459459836 1781.6175918248957 6074.0 -0.9219390358997136 -0.38733501530884945
268.4432224572949 1780.6954129684052 6075.0 -0.9222792151986727 -0.38652431904411966
268.8293768723388 1779.7728916911772 6076.0 -0.9226141403597247 -0.3857241864445194
269.21473838416426 1778.850033271878 6077.0 -0.9229438397595979 -0.3849346290603244
269.5993175372061 1777.926842989176 6078.0 -0.9232683414275926 -0.3841556581875922
269.98312487589874 1777.0033261217388 6079.0 -0.9235876730433779 -0.3833872848730362
270.3661709446767 1776.0794879482337 6080.0 -0.9239018619348476 -0.3826295199188397
270.74846628797474 1775.1553337473297 6081.0 -0.9242109350760314 -0.3818823738874155
271.13002145022705 1774.230868797693 6082.0 -0.9245149190850587 -0.3811458571061051
271.51084697586845 1773.306098377992 6083.0 -0.9248138402221775 -0.3804199796718211
271.89095340933346 1772.381027766895 6084.0 -0.925107724387825 -0.37970475145562793
272.2703512950565 1771.4556622430684 6085.0 -0.9253965971207485 -0.3790001821072637
272.64905117747213 1770.5300070851813 6086.0 -0.925680483596177 -0.3783062810596035
273.02706360101496 1769.6040675719005 6087.0 -0.9259594086240411 -0.3776230575330589
273.40439911011947 1768.6778489818944 6088.0 -0.9262333966472412 -0.3769505205399169
273.78106824922025 1767.7513565938298 6089.0 -0.9265024717399616 -0.37628867888861817
274.1570815627519 1766.8245956863752 6090.0 -0.9267666576060302 -0.3756375411879745
274.5324495951488 1765.897571538199 6091.0 -0.9270259775773241 -0.37499711585131784
274.90718289084566 1764.9702894279671 6092.0 -0.9272804546122168 -0.3743674111005932
275.28129199427696 1764.0427546343487 6093.0 -0.9275301112940691 -0.3737484349703845
275.6547874498771 1763.1149724360102 6094.0 -0.9277749698297615 -0.3731401953118763
276.0276798020809 1762.1869481116219 6095.0 -0.9280150520482656 -0.37254269979675464
276.39997959532263 1761.2586869398485 6096.0 -0.9282503793992583 -0.37195595592103803
276.771697374037 1760.3301941993593 6097.0 -0.9284809729517703 -0.37137997100884956
277.14284368265857 1759.4014751688217 6098.0 -0.9287068533928757 -0.3708147522161214
277.5134290656218 1758.472535126904 6099.0 -0.9289280410264169 -0.37026030653423203
277.8834640673612 1757.543379352273 6100.0 -0.9291445557717648 -0.3697166407935812
278.2529592323114 1756.6140131235966 6101.0 -0.9293564171626147 -0.36918376166709727
278.62192510490695 1755.6844417195437 6102.0 -0.9295636443458167 -0.36866167567367775
278.9903722295823 1754.7546704187805 6103.0 -0.9297662560802372 -0.36815038918156623
279.35831115077207 1753.8247044999755 6104.0 -0.9299642707356554 -0.3676499084116583
279.7257524129108 1752.8945492417963 6105.0 -0.930157706291688 -0.367160239440746
280.092706560433 1751.9642099229106 6106.0 -0.9303465803367488 -0.36668138820468843
280.4591841377732 1751.0336918219862 6107.0 -0.9305309100670331 -0.366213360501524
280.82519568936596 1750.1030002176908 6108.0 -0.9307107122855355 -0.36575616199450595
281.1907517596458 1749.172140388692 6109.0 -0.9308860034010936 -0.3653097982150755
281.55586289304733 1748.2411176136577 6110.0 -0.9310567994274594 -0.36487427456576804
281.92053963400514 1747.3099371712563 6111.0 -0.9312231159823986 -0.3644495963230473
282.2847927118768 1746.378604161374 6112.0 -0.9313848449170279 -0.3640360842813304
282.6486337194377 1745.4471228491686 6113.0 -0.9315418506194372 -0.36363413006002926
